g_nm,t_pcm_nm,t_gap_pcm_nm,D_antisym,D_sym,delta_D,Amax_antisym,Amax_sym,Omega_antisym,Omega_sym,eta_pcm_avg_antisym,eta_pcm_avg_sym,loss_eff_antisym,loss_eff_sym,sym_mode1,sym_mode2,antisym_mode1,antisym_mode2,L_corrected_design_um,theta_tail_rad,P_antisym,P_sym,ER_dB
240.00000000000003,50.00000000000001,5.0,0.5711081625487026,0.01635829818324408,-0.5547498643654585,0.6738354666702447,0.999732406080548,100810.98513499835,55839.28892617644,0.04722370110167047,0.05440133972024639,7.109503979208595,0.0,1,2,1,2,24.159449387265326,0.2217498521620516,0.14549555458962313,0.999732406080548,8.3703404561295
240.00000000000003,50.00000000000001,10.0,0.5488897871288595,0.01655806283472061,-0.5323317242941389,0.6987200015856353,0.9997258305551614,96013.40507011762,56920.45505533405,0.04329745291394109,0.04993215537663623,7.410983928118963,0.0,1,2,1,2,23.700556738722433,0.2217498521620516,0.25103882333012495,0.9997258305551614,6.001400227759786
240.00000000000003,50.00000000000001,15.000000000000002,0.5257281062316211,0.01674106337873027,-0.5089870428528909,0.7236099583181133,0.9997197367969494,91827.58797914357,57907.33045949305,0.039750153370760814,0.045886139892275704,7.644896215955184,0.0,1,2,1,2,23.296644205978733,0.2217498521620516,0.35684360245513336,0.9997197367969494,4.474003511108254
240.00000000000003,50.00000000000001,20.0,0.5018547156843947,0.016909517770237248,-0.4849451979141574,0.7481418443453354,0.9997140682087781,88188.51507361546,58807.14801354024,0.03653097440500528,0.04220909592823016,7.804520983671765,0.0,1,2,1,2,22.94017853615736,0.2217498521620516,0.454835774731996,0.9997140682087781,3.4202118721145425
240.00000000000003,50.00000000000001,25.000000000000004,0.4774444652390984,0.01706618816039096,-0.46037827707870743,0.7720467826125513,0.9997087452216741,85035.21675734344,59626.51595739546,0.03360043781356918,0.03885772427794343,7.88807686911521,0.0,1,2,1,2,22.624942158229906,0.2217498521620516,0.5415703447708703,0.9997087452216741,2.6621861593798557
240.00000000000003,50.00000000000001,30.000000000000004,0.4526860109127667,0.0172111288529348,-0.4354748820598319,0.7950753755238864,0.9997037770436077,82311.62716083243,60371.57277500131,0.03092629138188883,0.03579623398533317,7.897049397558521,0.0,1,2,1,2,22.34572353548918,0.2217498521620516,0.6162899695746921,0.9997037770436077,2.100862335167881
250.00000000000003,50.00000000000001,0.0,0.5917012589932825,0.015249090507464647,-0.5764521684858179,0.6498896201057645,0.9997674652386952,104346.11783349207,50234.0422485187,0.051879167105217415,0.059497945462484714,6.711584759597349,0.0,1,2,1,2,27.17172308762798,0.20585084124594158,0.006511721837598447,0.9997674652386952,21.86203159251514
250.00000000000003,50.00000000000001,5.0,0.5878638862660422,0.015488827874122368,-0.5723750583919198,0.6544160512241857,0.9997600962110859,98311.16228664764,51431.480753465956,0.047214984887618223,0.05439037140513247,6.3547282275412815,0.0,1,2,1,2,26.539105340788222,0.20585084124594158,0.06711736921652157,0.9997600962110859,11.730608733913755
250.00000000000003,50.00000000000001,10.0,0.5671025171918948,0.015687086523410054,-0.5514154306684846,0.6783947349946167,0.999753915316407,93305.1297712256,52447.764407634415,0.043288430146208784,0.049920752932550105,6.6749669530861135,0.0,1,2,1,2,26.024855415005458,0.20585084124594158,0.15958430434020354,0.999753915316407,7.969029388539081
250.00000000000003,50.00000000000001,15.000000000000002,0.5452852348091044,0.015869055281241606,-0.5294161795278628,0.7026640126991799,0.9997481730844809,88915.99453263618,53376.25165596055,0.03974063459175893,0.04587436155849829,6.939309851020296,0.0,1,2,1,2,25.572149471019113,0.20585084124594158,0.26439821988004447,0.9997481730844809,5.776320923480683
250.00000000000003,50.00000000000001,20.0,0.5225873277842137,0.016036791497467395,-0.5065505362867463,0.7269024848393548,0.9997428213184668,85080.54284777639,54223.554564110396,0.03652099656401266,0.04219702319660787,7.139833534245212,0.0,1,2,1,2,25.1725564013907,0.20585084124594158,0.3682108687796424,0.9997428213184668,4.337916905723853
250.00000000000003,50.00000000000001,25.000000000000004,0.49914658161222597,0.016192868833981855,-0.4829537127782441,0.7508526900648295,0.9997377909989255,81739.62138353728,54995.73792543547,0.033590081029347366,0.03884544670212368,7.272544206831338,0.0,1,2,1,2,24.819113935694077,0.20585084124594158,0.46392867121230247,0.9997377909989255,3.3343489600476817
250.00000000000003,50.00000000000001,30.000000000000004,0.4751257091267468,0.016337361249635807,-0.458788347877111,0.774255560526806,0.9997330906273989,78838.69035118491,55698.45156285725,0.030915650183286028,0.03578384102088629,7.33636544932615,0.0,1,2,1,2,24.505986203379027,0.20585084124594158,0.5485700338331146,0.9997330906273989,2.606519870981084
260.0,50.00000000000001,0.0,0.6187856835321277,0.014415360723149917,-0.6043703228089778,0.6171042778556775,0.9997921973752215,102421.81040624033,46257.42571353471,0.05172750710901011,0.05948944655627489,5.428869672427107,0.0,1,2,1,2,29.826077862630978,0.19111874573814208,0.006672493926194404,0.9997921973752215,21.756215559563586
260.0,50.00000000000001,5.0,0.6031180464683706,0.014651210337420784,-0.5884668361309499,0.6362486220241763,0.9997853420356486,96141.1265486733,47381.329964885335,0.04720818542771105,0.054381403031991786,5.650822339481174,0.0,1,2,1,2,29.118591269583277,0.19111874573814208,0.014338917012536803,0.9997853420356486,18.43390413978159
260.0,50.00000000000001,10.0,0.5838638135555938,0.01484717986426215,-0.5690166336913316,0.6591030472203188,0.9997795612500783,90944.62294384761,48336.42674044149,0.04328127538262255,0.04991135864298184,5.9785802809073205,0.0,1,2,1,2,28.54322659110471,0.19111874573814208,0.07915777699065157,0.9997795612500783,11.014106648181372
260.0,50.00000000000001,15.000000000000002,0.563480969075499,0.015027344750620009,-0.548453624324879,0.6824891974897365,0.999774178909746,86367.734833755,49209.76806726498,0.03973300096509274,0.04586459344598895,6.261809666221701,0.0,1,2,1,2,28.036660915996784,0.19111874573814208,0.1731298704666135,0.999774178909746,7.615299119761866
260.0,50.00000000000001,20.0,0.5420911688265263,0.015193623126613431,-0.5268975456999129,0.7061371646802905,0.9997691538162864,82349.04170072281,50007.40207210094,0.03651291478117681,0.042186952773637404,6.491965308701483,0.0,1,2,1,2,27.589467236620845,0.19111874573814208,0.2770180595075038,0.9997691538162864,5.573916504602976
260.0,50.00000000000001,25.000000000000004,0.5197896663835273,0.01534841315690516,-0.5044412532266221,0.7298187027209013,0.999764426213565,78831.20949803518,50734.89630130775,0.033581616253632575,0.03883515244730183,6.663499939312959,0.0,1,2,1,2,27.1938583034256,0.19111874573814208,0.3789027304295325,0.999764426213565,4.213699446749729
260.0,50.00000000000001,30.000000000000004,0.4967045870442667,0.015491802280873268,-0.4812127847633934,0.7532845532091845,0.9997600040620903,75761.31874643742,51397.451716143085,0.03090688067034844,0.03577340153859808,6.773292409647349,0.0,1,2,1,2,26.843307109395482,0.19111874573814208,0.47249992685706754,0.9997600040620903,3.2549401296267466
270.0,50.00000000000001,0.0,0.6330176333294388,0.013615681844420191,-0.6194019514850186,0.5992886758939961,0.9998146132079115,100736.63209320334,42603.178159446914,0.05169947791155928,0.059482570624515466,4.69591915851769,0.0,1,2,1,2,32.70486699997684,0.17746505131386692,0.06287056056282997,0.9998146132079115,12.014721474766697
270.0,50.00000000000001,5.0,0.616907877850516,0.013847058131167489,-0.6030608197193486,0.6194246702459728,0.999808258981112,94261.10117816614,43657.895029269515,0.04720289199132903,0.054374077444384654,5.000926088775698,0.0,1,2,1,2,31.914760767712234,0.17746505131386692,0.0012045214974324952,0.999808258981112,29.19102164570412
270.0,50.00000000000001,10.0,0.5991698407435251,0.014040080804709976,-0.5851297599388151,0.6409955019433788,0.9998028761309972,88891.70568711561,44555.2940131359,0.04327562127332363,0.049903625086701604,5.326892337081798,0.0,1,2,1,2,31.27195782997739,0.17746505131386692,0.021446842679549438,0.9998028761309972,16.685510156641765
270.0,50.00000000000001,15.000000000000002,0.5802703485700398,0.01421779577630261,-0.5660525527937372,0.6632863225704045,0.9997978542832634,84142.7021469814,45376.56143517865,0.039726900248500445,0.04585649795264875,5.618842993629669,0.0,1,2,1,2,30.705968707466564,0.17746505131386692,0.0910968105496637,0.9997978542832634,10.404090284867294
270.0,50.00000000000001,20.0,0.5602810419356511,0.014381996478184222,-0.5458990454574668,0.6860851540475013,0.9997931581773015,79954.34178684004,46127.23153059667,0.0365063916357648,0.04217855774528205,5.868156905324603,0.0,1,2,1,2,30.2062627486503,0.17746505131386692,0.18607118008573004,0.9997931581773015,7.302310484599001
270.0,50.00000000000001,25.000000000000004,0.5392522809524067,0.014534917141330428,-0.5247173638110763,0.7092069774876266,0.9997887361836947,76271.02430782688,46812.41613123839,0.0335747226039525,0.03882652634947722,6.068376499882412,0.0,1,2,1,2,29.764139316689658,0.17746505131386692,0.2889299010601704,0.9997887361836947,5.391157507351102
270.0,50.00000000000001,30.000000000000004,0.5172717796239951,0.01467665381196609,-0.5025951258120289,0.7324299060046251,0.9997845958328837,73041.45215802435,47436.90341293934,0.03089968005899313,0.0357646131433368,6.214912834000616,0.0,1,2,1,2,29.37230669025861,0.17746505131386692,0.38897292319781396,0.9997845958328837,4.099870703862468
280.0,50.00000000000001,0.0,0.644522224143631,0.012850807608910164,-0.6316714165347208,0.5845911025849471,0.9998348567437988,99280.00246115481,39243.71373310484,0.05168793568780049,0.059477029135071025,4.088407998794873,0.0,1,2,1,2,35.82718100967295,0.16480469138716117,0.17505115911771382,0.9998348567437988,7.567632824400224
280.0,50.00000000000001,5.0,0.6292927053941101,0.013077208076372526,-0.6162154973177376,0.6039906909377617,0.9998289866289273,92635.35607373537,40233.328539715214,0.04719879345444272,0.05436811300489734,4.406436644637611,0.0,1,2,1,2,34.94594373467882,0.16480469138716117,0.03990898183010714,0.9998289866289273,13.988550754107811
280.0,50.00000000000001,10.0,0.613045581473137,0.013266738172345138,-0.5997788433007919,0.6241751150362633,0.9998239936582665,87110.00830753244,41076.32718903101,0.043271178297473775,0.04989727617652273,4.723249505491323,0.0,1,2,1,2,34.228757331137196,0.16480469138716117,1.4805203427266592e-05,0.9998239936582665,48.29509175606249
280.0,50.00000000000001,15.000000000000002,0.5956406771791419,0.013441467139986452,-0.5821992100391555,0.6452121836895732,0.9998193269611246,82204.3199030306,41848.43288121593,0.03972205010502904,0.04584980486917164,5.0153566898386845,0.0,1,2,1,2,33.597235036221115,0.16480469138716117,0.029241111928711514,0.9998193269611246,15.339276444333336
280.0,50.00000000000001,20.0,0.5771046822454998,0.013603074449334507,-0.5635016077961653,0.6669501857303206,0.9998149563655259,77860.02909762439,42554.71057722791,0.036501152824840885,0.04217157467997609,5.274504843364945,0.0,1,2,1,2,33.03962396492285,0.16480469138716117,0.10280382927518347,0.9998149563655259,9.87910337411776
280.0,50.00000000000001,25.000000000000004,0.5574436714820973,0.013753640996454986,-0.5436900304856422,0.6892565531245596,0.9998108373593406,74023.12038662953,43199.85396683291,0.033569135971535755,0.038819312802035905,5.493893950936565,0.0,1,2,1,2,32.546212690607675,0.16480469138716117,0.1984032879372859,0.9998108373593406,7.023689749363591
280.0,50.00000000000001,30.000000000000004,0.5367021948728032,0.013893267648319052,-0.5228089272244842,0.7119507540187155,0.9998069771140522,70643.84441146553,43788.271285887386,0.030893796457669778,0.03575722906257789,5.668037684737358,0.0,1,2,1,2,32.108863723534924,0.16480469138716117,0.3001787362235082,0.9998069771140522,5.225362382778824
290.00000000000006,50.00000000000001,0.0,0.6544106837570539,0.012120798904187824,-0.6422898848528661,0.5717466569846252,0.9998530862339242,98025.27444681816,36154.11942858985,0.05168146647450911,0.059472517905535746,3.557892119681527,0.0,1,2,1,2,39.213560089117564,0.15306459211275522,0.3247166197648849,0.9998530862339242,4.884316740607879
290.00000000000006,50.00000000000001,5.0,0.6403483724703268,0.012341799765114458,-0.6280065727052124,0.5899539618746036,0.9998476799785578,91231.9212466912,37082.47835708182,0.04719558036578039,0.054363211407360966,3.8672169432237467,0.0,1,2,1,2,38.23184958217308,0.15306459211275522,0.13486096174425322,0.9998476799785578,8.700475907475774
290.00000000000006,50.00000000000001,10.0,0.6255393847992292,0.012527382274433563,-0.6130120025247956,0.6087004780650018,0.9998430646933502,85566.72272060845,37874.195155078196,0.04326765023451077,0.049892019116635725,4.169370838357729,0.0,1,2,1,2,37.43265642681389,0.15306459211275522,0.02747095685016369,0.9998430646933502,15.610580517720967
290.00000000000006,50.00000000000001,15.000000000000002,0.6096075597353092,0.012698677104339251,-0.59690888263097,0.6283786231135614,0.9998387435997997,80519.32772063787,38599.900625506336,0.03971815970512868,0.045844227456650906,4.454750141221506,0.0,1,2,1,2,36.7288959740306,0.15306459211275522,0.00060693084299958,0.9998387435997997,32.16790753568342
290.00000000000006,50.00000000000001,20.0,0.5925409115460233,0.012857258293352714,-0.5796836532526706,0.6488952681442077,0.999834690909178,76032.74681186733,39264.23057246118,0.0364969140865969,0.04216572384623306,4.7157853656637325,0.0,1,2,1,2,36.10746254318551,0.15306459211275522,0.03747524674691578,0.999834690909178,14.261837002001627
290.00000000000006,50.00000000000001,25.000000000000004,0.5743043316394003,0.013005063283279883,-0.5612992683561204,0.6701745346602217,0.9998308683289979,72054.36107508108,39871.49468921254,0.0335645808073977,0.03881324011580781,4.945790038388077,0.0,1,2,1,2,35.557526642353764,0.15306459211275522,0.11420453150871047,0.9998308683289979,9.422432042628305
290.00000000000006,50.00000000000001,30.000000000000004,0.5548993869217517,0.013142194877350577,-0.5417571920444011,0.6920866703938642,0.9998272827138057,68535.84015883034,40425.751276746174,0.030888965125490532,0.03575098662427967,5.138891341545988,0.0,1,2,1,2,35.07001576734216,0.15306459211275522,0.2101442006000561,0.9998272827138057,6.774075741793794
300.00000000000006,50.00000000000001,0.0,0.6630175076826529,0.011425420104536455,-0.6515920875781165,0.5604077845062834,0.9998694597754348,96946.57490912807,33311.82648096718,0.05167730433518982,0.05946886037280014,3.090457000946492,0.0,1,2,1,2,42.886361008164236,0.14217331049081278,0.46889274545881654,0.9998694597754348,3.288697898585031
300.00000000000006,50.00000000000001,5.0,0.6501638337728834,0.011640681795548835,-0.6385231519773347,0.5772869892537464,0.9998644945273347,90022.3055498556,34182.5543610638,0.04719307321382493,0.054359196875459086,3.381863757777891,0.0,1,2,1,2,41.79392216315409,0.14217331049081278,0.27480217584497274,0.9998644945273347,5.609209796496507
300.00000000000006,50.00000000000001,10.0,0.6367194648729565,0.011821949244504637,-0.6248975156284519,0.5945883230518959,0.9998602415160603,84232.36951662599,34925.93963408091,0.04326486048167541,0.049887678747825924,3.6655301404874603,0.0,1,2,1,2,40.90435450761721,0.14217331049081278,0.11027843842662265,0.9998602415160603,9.574486916732628
300.00000000000006,50.00000000000001,15.000000000000002,0.6222122937218841,0.011989446084363864,-0.6102228476375202,0.6128518615413518,0.9998562531825901,79057.59162531851,35607.86374632344,0.0397150508820344,0.045839591658114215,3.9389372084197545,0.0,1,2,1,2,40.120997611141185,0.14217331049081278,0.01798012205879739,0.9998562531825901,17.4514493142988
300.00000000000006,50.00000000000001,20.0,0.6065986279816628,0.012144648063693142,-0.5944539799179696,0.6320381045307644,0.999852507523409,74442.0341258634,36232.56962864244,0.036493496922799976,0.04216083311861471,4.195389042252517,0.0,1,2,1,2,39.4292491795761,0.14217331049081278,0.0025936494224079866,0.999852507523409,25.8602466697233
300.00000000000006,50.00000000000001,25.000000000000004,0.5898070999988474,0.012289358424635133,-0.5775177415742123,0.6521275847909496,0.9998489716695108,70334.2684853309,36804.01411550871,0.03356088032516585,0.038808139023697265,4.428642883344873,0.0,1,2,1,2,38.81704348390849,0.14217331049081278,0.04596293372076413,0.9998489716695108,13.375266632397295
300.00000000000006,50.00000000000001,30.000000000000004,0.571798963645469,0.012423679723564673,-0.5593752839219044,0.6730459451739677,0.9998456521821263,66687.21881535336,37325.933055743524,0.03088501310638362,0.035745720322154326,4.632856467913621,0.0,1,2,1,2,38.27427472932936,0.14217331049081278,0.12525417966651012,0.9998456521821263,9.021407354597589
